6617,ec4eb072cbe3471c74dd1d7f3b32e2c6b2fe4632
1893,164e806cc6682c5a843169f22861379db51c2caf
2793,5d769a143257b1c97c5538704e6ffaec7adce48a
3887,4bd9ca4ee156ad055eacfdba4cfa60de30b50665
6017,390011462b2ed32276ed88e416cb4db67f713f9c
2911,f30ee4152e260e7a94248860c8f73e6eaceef49b
3493,f30ee4152e260e7a94248860c8f73e6eaceef49b
6248,83f11b860cec6d12c3d6cbff39d149850f4d66a2
4185,4a14003998bbb227e2bcd9739a392f55710986f1
5317,b862050f562929ba2760f051fa984da04d2750c6
1127,6eb9730e99c6155b82acc5a6564733f4afd65f20
3582,4848ae5681b327bb5e62778a9be55acd4992e17a
4157,6409b407c8a91a2229502f43808cde3a9b62b2a0
3088,57efc9fab6e92ca5ff810bd02388b9502f0bc89d
2493,0b3c2c9d8ab363a5174d6de28d14b9fb0b20102f
806,3f3b5e6a695331a45aea96880cd89958f9cc8027
2064,50924b9f29024feb25048ef81d2a0d8aa3b8dc93
2750,ca2807d4a8ee18dcd7c688316ba96529fc40664b
5832,be4b1306f4fc7259d080fab6d9edeb93e79d8b98
712,139ca850072f88e5fa534c50cad3ed969a22348b
1608,d50d4ab24cd83105b54f4a700d604c381222a9f6
5210,f6e1e6f98deab471dab280e609f999a0f60ef617
336,75fb1cf8f8d937d8da37d840b3c565ced25b5058
1377,666eb9fe7f8aad3989f0d03f8b4e0ac76c709ef8
1062,ec55311ebc230784a6ef8e2348ae396fd80193b2
3674,ec55311ebc230784a6ef8e2348ae396fd80193b2
3347,a7de08116087c8f1362b1ce9b5c9ed7d7b08eebf
2233,4ea33cfd4ccdbce829f07a63362cfbff9f6cb44d
5667,c748453af306ec334ff49287caef5fe9218e089c
2324,848a3f03fe9a12ac49076b8f56ffaf7de38f74f2
1327,318307e779c974b2681a959ae059eee1bf8532e1
5582,14621ff2721d9ae552d5e8ed54fa777b413392c8
2100,433b42c04e93f98bac779e890d07ed588d29f195
2193,459e1d016225b9b1e782b334f839bfe0c225309f
1876,c6012226c0210b8e2b231f517a03b91aaf8b0e2b
5630,1643c9c036a51b636087887b19b502bca92cb77c
6125,49be70bcc98a7265bd64f89c8a85de8729f2eda0
1974,c61536a1369c193af6708dcad8ca2cb468a9c7b5
538,5739bce65001a9fd0c593bac749a29699ae3ae55
1238,97cf6942cdd4335cabf16aa787a00aac4a47cc62
2007,76432e1105f843ab0284a76ab2a9d46b5109a96e
1377,2431eceb21a48de68fcd0679fee0ac534587dc38
6033,99d9d5c2344d36bdbe42e18c5a251e557b82c8b8
4499,33bfdc00ccfcb63463d45558815a51684c609685
4279,7fc54b9cf86d76162c7e8779cad95e681324c775
1889,f53b02e09740c69e8270f700289fffb19546a41e
3155,9d3ad3252ff0f8ade5fce4903c574b719b5e9185
5249,94d3c58fa4bcc7b4f0905c55619beeee3b0d83c4
1062,5b82e0eb2e4e3e68fca2563c4549537f60a75dc9
2515,35d620ab4747d71229eda52cb997d71d0bf8d00c
3190,cce9e61b994c2cf838021c244ec8262f7617056f
4762,281d7e6db93eaf69356a8c3c227af88c1e222bff
1576,2bd5cbdb7a4add150415817766981851b71ad52c
1387,b8d76faeffe33bef48cf35d80aa812d1cab58b25
4040,a4a66c4b0b68ab14cc65bf66cc859d9bf8c149d0
2583,ba7683ca1785d080c6fefc9613aa10496aaa9ff9
5686,33cfd07fbd4a2dd8345b958787645862147b19c7
2416,d0ed190eb4131f9706776e0d10890e2d83c77dc7
6419,040d5c506d2fc6418c1e9cb13b7d70d45c79b418
5009,4421f9bdc85e03567cdaba9b6f853a9fcbcc019b
1984,b5f27763c7c2c9dc1d24eeb4ddf2d6673db8211e
3063,0e86ea3480de1e6dc3b42a1d62f6e8d126e3b557
4984,528ac254612ed343624f713d57f903df1ea23b20
2331,c33ef39e56abf6a23d4c8ac2848827bb86b439bd
3326,21d3cb8e5fc07034bc94e590d7cc6ff1e9edde9b
2599,f63b7da8a8c1607eac4b35410b5275a8fde3c426
4524,9556e9641e7f873bf053870c933b1cd6d9aa2819
2427,497f79d93e2750b9f782a80ccb857809c26c0791
3865,fb2cca3ab7176fc840d0d9372ca7ce46b55c180e
3358,fc4e76b6bb64d3eeb14d66597b22ee034d50d929
3701,efc1f081256fff4443f00694831306a731d89753
6346,3249e7733839797302d24e6460ae8f5ee2adda59
4322,cdf2811052995a14d6a17575b6da1794c92a6278
590,96e2ea4066ce8b3351533f1012ede24631057e8a
183,5d3287e8f9190fa7217052284213c8c8f5ebdd64
672,61bb5d0a911c5a0dc41168270659f10749efca8e
616,20445e3ca0ba5a60c960aff174236a5cd859d5c5
2006,876622852920882e6c7b359c80334a2ab2b80303
766,c134d320edc7a43faedc95879a1a6c85a89a328d
5234,355ebf60464ac8b7b2d50bab46576e6d11b13ae9
2145,23a9af0ac7c8d2e5c19e2ed90464ad59e959fc66
6617,f6df18497bba79b6e8d474c0a1b0b7a2a5b7ec69
1266,4777f5c2bfb84e169db4450cae4feaed993e061c
1296,36498c0136e8805a655c8a6c4199193853de4001
1994,965a2583280ed25b92091c090b9c9a0630aa95ad
5082,15b7b103698749a0dc6dfb1c14ed258a71ff6022
4319,23a45382cf29f0af4979c034ee3838f6cc780df2
974,efd17a12388125ff4cc44a9ac7f8ad955aa669e9
1006,4388f151b95eb0e906a7d31986fa46d7ae2a4bd9
2247,5d54436528188370877f1a796137fcf6ebd0b5b2
1555,aef993835e41b2c9facf202060cb3a7e3f84a737
3216,63bc195f9ac001fa9892c49760cb121793031a6f
700,e0b34873f902988b2c7db240b0c706e499d4f49b
1108,4ba425d2d18c76767a8be36a5ade2d56bc2cf45f
709,e9308b5feb045f083c0ee5bfd7ffbc0a59b96aa9
3905,d7731394ae0f07b3946972d26600320b6ac3ab89
4531,188fc76df8f0c6737a1c5669595651cfdba79ad3
5098,9747b7fa63b80bb98480d1550e9e59d8344dce28
1148,583cd0fa3ea7406c669516e151b7b28ae71f12e6
2201,57d42a5e31836c171d91f8199d4ca0d36e0422cf
2903,0c8386dad77ca493ccc896a177a1f2b1cdeedbcf
4741,bd018fd9ff34423dcc2acefc560ff52255d9f098
5370,91394bf7d1cac2b53560d1e19c7084f08d605ffc
5935,6790718a3af595ef956fcbcef877c9472d8383eb
1149,e4ba4e13e5ff181f000cbb19be9e020c28d54393
2586,1315d5e99f3edba0941fcaa34c460ac5ffc12d0e
4891,e19280a9345630097eb2cd2a85b01811589f8d69
6000,0be21896e2056ad699004dacdc664ec0ce3bf90f
2566,c9346829698135a60357af0f67588bb07b51d130
4835,598c595904b08258f9451da18d928658202ecbad
2249,ee0904b7c15b27707e74c132ef974cc0a66d7013
4480,7d6c180f293c3511c682b12cff1d1100585501ef
5395,431cefd731efd9378ae36d725335033994a53850
2733,7dca0be5ec5feda2c61c0a814da83a649e973c55
5103,8010935f2fd9759cf1c3d286ad0de8645f722ae5
4484,2a5922a1ae11273ebbdf1a5b7b557879e3fb4cf6
1566,b40898f7d07dcc27738a048ec2777f48320ff6e7
2809,ac12b1fcf89055e979383e8aa64d614138f70e75
5504,19a48ec534d77e6ae5f13026be556c80988d228a
3155,6ffb11250ad4f40f2bf064671774246e5c769c64
575,03ea098526bd12b26e65c2f1fd7f54e9cf11731d
1465,8da4728bfdfb7747f81f39e0c1f64c5461db4a78
322,8584a6b5df91e762be4caf715be890c8949b55e0
1248,e70d8f1bb30a0205b516d8b816b926212e2b85df
4869,de8ba180705fc5e3009742df8b261bfc74c39276
2954,f419481dc4693784a89190f3fe0be3aadd6c7536
4428,b36288fdc26c722f09a17a9ee5cb52f6e69b0bba
672,aad605761b7f5ef0c6f22459155fac97c75974f9
3907,7672693c21882a41cc101b250e9ebe8357019a10
153,86be8370d910665395663fc73a44f7137c297eaf
2429,aa53134a2896ff1706ae3703818a2ea3d7c03fb9
1556,7d16ff3d1e605ddb26e8aadc101859855d9742b3
6488,63574ff9a1f3f77426d27c79027b002a7b74b007
2450,dbcd4c1761aaca689949681e66dd25d05cbd9812
4903,f67a9ca4deeb6b3d2d6d5b541f758d0f632d5afc
2955,27791253ba7569db40e97dafecc5323be97254a9
1234,050b61638b686684efb2ffc7e9c1dd46e1c177c2
2537,44aecca77c0d9af52db89214f9f9858a6bf60bd3
3205,fd20d6b98778ee9adc1456f1410317303e44bcab
6000,fc86bf8c622a12bfe7e1c984fb3ce21dcd4ff8e4
2822,6f9cd9550ffed730f82c7adab309559eba809fdb
176,51cefa2a8ebe13aa0447363ba40f1aa5fae81f0b
766,51cefa2a8ebe13aa0447363ba40f1aa5fae81f0b
2242,03974e3544a67c0bf323799c4e6b55b01296d210
5331,a6bc42ec1ac4d3f61029eb5063a33859d708e964
1377,575d6a11ef87b44c0685156a30a35fbd2fc89512
2903,1be0ead57dd2a0bfa5e7ccf7fb64038f9c6091ca
3152,1be0ead57dd2a0bfa5e7ccf7fb64038f9c6091ca
2517,32cefc3ba37445f719009937c3f4d7261b61b42d
590,d3c56ba64828e30f3ce32724a77285afcda7388e
2422,b0ff7cfeeb5086ed192a1f161a1ceac335702f26
2351,2939b68933baa30cd5770078c7bcc299e6bbfed8
4281,a6f35a41dd7167b8acb19f40d700b7fe1e63e4a5
2492,59c44b214f5d6f3eb4064a0bdffa06f123d84ae3
1757,86cae7bf39a0e1e57b13d9b61801d781c75d091d
1817,86cae7bf39a0e1e57b13d9b61801d781c75d091d
2609,4af38b43caaa657a5d02a0f4c1e6eab4cce8e84b
5406,6555d3cebbc83c04e39eb2071f9f4912430e8c97
5097,472a1aad86401e309c86b7711b16ffab6604088d
558,c33cf30319194dc02a78ca84749f98551458e9e8
3723,818ef2ab82b94855db690df9df21301cbeaf857b
5764,fa3a4bc00b5f1b135795c37a3151646d884f0219
1496,1b46090f15105ca8056e12cf0f2533fa9a5e4daf
280,d617ea8a48936cc68a5bf7797b5ecb664eb84454
3155,77b6e859ea23e8162d311b3af9843c73a88742ae
2217,918e8b08621551cd204db7411321fd31bbb93a31
579,1373f5a6f57abef4e9748674c3516872e5a8ef30
3424,576556054f8ccc37ab1c283c0fb675ecf8e595f8
3126,7906a282c279d3151b343b1d29e062f9dc6204bd
1036,d51b773e809675ec46ab03214646f6ba68cd2def
1183,d51b773e809675ec46ab03214646f6ba68cd2def
210,d51b773e809675ec46ab03214646f6ba68cd2def
1984,595307e2d7839dff5c6ffacf74f479ff686a8afa
3316,3abb572200ca5b6de497c3557fd88bbaf8abb971
6108,6964bdc5df6ba26644cd80a5637915ee065d52ae
3980,08c0ccb2625bf478e7a4c54d2d9513cc43b809f9
4520,b4e2eb78d390f00e3618ebec80b17ffe97388a79
1025,1a7cb26ec4f2b74f5700de2f9b599886842920c5
3984,c9ac414ad2eda4933e97f64bfa6536eb1c06f527
2824,fe27d9d402f5cb42abea0f869c7a52055726a443
3898,34674cdb4b79a4381c38ef2df938d7f9682a231b
2327,41d69da486797cce2e65c5fbc2c6d6d3664098e8
481,9188c1ccbc83739e1ca9dede3bc3e572687a2e0c
1707,bcceef4bfa8d0f76100296985dffb3848e67de2e
4149,6c42ee6d8e9b849c565bbfb8d9d3ee1371372311
6012,63a21e71472816e37039ddaaf4f0e4c6bc411802
5930,59dbeaa15aed3ebe9ce59bafc11325d3cf6bcde2
6434,d1ad6c975b076860aaec888713d29205f6fa7885
6433,d1ad6c975b076860aaec888713d29205f6fa7885
2949,db8af5c2ad1f80c2824b1bbb1aafcad9d019b240
2087,3df869c3604b945e6be3d98d327196e285ed038b
6262,c465481d7a09c47ab55247013cf9a1d13e864d02
1054,e47c2166a2618c9db86412610b0141f713481c01
5042,74f00971311613789d0b16375d3bc234da5de422
4582,6f36c3417ff32a0ff58f3ff42bc838a73f2d7cc6
4756,37028517ffedc60edf04ace2b65ef698b9ffb3ed
6500,0ee1994f0618a6fc4a04b74f6fbc30892029afc9
5873,66527ec1a468b9eeb1d008c19d62b96bd446b332
3870,118ac264050efb4434c65361e3cb797f148d6c89
4741,2c09e2c0d38b28bf2501cc0e55d421a182354bbc
4593,a302e2c8a0b57efe0901b2cacfb3f455d8ea4246
1377,15651f53fabcc69ffd92cc5ceeb25afb17e19772
2316,9bf3e1a49732dd815bdfe7e9a71be623084d66f7
2327,3ba8a9a0ca5e87ee98751d6924109692750a3230
2562,2ee5c4101314a3dfc0403acb6a53e756e649254f
438,4dbb0ff3bd01b57c299784c7ee1cd5567c8b3046
1296,1c31b3a13123938cc060c4b9e440127253a90163
6266,b197ffafa17a9fc627e87232016a488ee80fc358
1521,145baeed59d14793c2d605c988a40a0434047723
1758,3098ab0457a26a007d131dbae5a6fa11692cce0f
2594,763e014eab67ba6e96809ee746cc79c14e830064
681,8443b6fcbc2a3243cc58f0c34cbba3866fd97b1a
6378,22f9da71b619e93a05615c8239521f9abf2d30b5
4938,47eac7d4070efbabf9c8cfa135f614f317a52111
597,9952cc5b5e969dee573b25d29affe74edddc3b13
2708,33402314bdc6cd310e831e23e5ca5dc4048f26d1
5044,d135928b39f86ba43c8568bfc1fa5a1348717f4c
5120,d135928b39f86ba43c8568bfc1fa5a1348717f4c
4119,cf2105b38eea28a3e45c6c9501e71a692cd26cf9
4577,2f41733396c67281265a57499b7a7f0ea58df28e
6086,b6af70a4053353c2f536d4191b67adb3739c89a2
4018,f0e75f3f0a6e6be81cd21c4b634a357cd5b3674b
4874,179e593bb7d7347e9bcaef432ae9295987fdc4c7
3727,30c9f82881d8d7a2b4dc6a80939b536ebdbebd4f
2242,73e0fab3b5278bd815562439d74782409b6835ed
4275,c4cfed4f5b6d4a0862846efb021a698a6b041bbf
1544,276925a9f3a6abb672b95c21ff5fd222fef0c87a
2817,7c8805349afb16a50bcc2500b36846744fd27d1e
2829,7c8805349afb16a50bcc2500b36846744fd27d1e
4767,4eeab6ca03c84a9bf8026e26ac1fc45257e3c689
3982,daa4827aee6e2f02575c1aa5f702306ed44b3c16
3211,06c6a70030c72f78093a4f3f94d35ee99afd7230
1047,98f1999dfdd16508760fc8d89b38d998b0da237e
5924,879ca5decdce3b2e41d3800ebf48bc758d2c7bcd
5638,b5fcca5e0a7bc8aba88ca8509b5f428a6a721c1c
1701,27fff3cf9a956bb91914bb55de5c3db389003bbc
5819,f5c1abdc405812364a0844bc492672b42fc47806
2824,ebb8b8b54cf218c63abb4358b00dbabeeb4e57b5
3385,adb927d0e37ab5f84b98dfe254446400fcfc4a88
1330,d6756aa3304cde4b2d9de43108df85c0a749ee42
6206,06797bdb7e8df219c7c897e7507a231f92939365
5798,abb261355d1c36abb4174de359d7085fd60a3417
5885,870f7cd3a3f74712c5e83b43a17ffcd83d97a1a7
1373,97cac2ed04d6f86243126327e1180759b3684a6a
3573,51d91d5c614e4cd32dc37c129b11c7432843193c
2230,fefc3986114d6bf055a78529088862bf39d618bf
6073,4a515d83fad108b08b95df7efe7597eac1558b5c
712,282c2bad3d1cef22c438bec0b0f943aa33907be7
3408,1f22952ff493ccdf4fef7cc16e1f752c222ad50c
5040,c2c2fb811b8ba67e30740774c4947fd62e249f04
716,524a8b4d443b992438d55bf70a809fd690c202b8
481,15b837ec7f8805550d7705b0ff3a28c307beb881
4051,d3417fc219938b86abcb30e3abf704f828723808
4834,1e0e0ca396f4c67cbc2079f66f49a3f11d07f1b7
6211,049f993f04e57f5dbd562367f559204d9ae0058c
2118,ca42415a0b30cb8a7c236b4c3f38af8a27a635cd
4593,9f940df0f0b2e889eb5b690f62e50ba88b7de5fd
4491,28e425508c5f9bbe87de2e6283b8986f914b6194
790,b2c17727e7811bb1f51fc08b8176e39efe075c48
4256,fecd96aa8c7f8d0eb81f5bb86d23e90934b7f3f0
5607,d94fffbd7149946f630e01e524db5a057676f408
1938,a92196cc796a45d67b96720b71d9093610f8cf99
1555,f308936b4f1acfd70c23a4dd905c3a7422512070
2793,ba2ee2865a090d14e88fa7f84b27b359cdf0ddc3
1029,93cfc7f845b18b46b36648c3031d99257c8f9b04
499,93cfc7f845b18b46b36648c3031d99257c8f9b04
1903,7e79794037482734ffa061ee899aaf7f317cf4b0
599,2648e942c7a659b2e79689218c426e52e5bcde2b
866,a3d7a74e38497ff919028f2eb0d38b68255ce3bc
2047,b1c5200c6045e42850f39d155647876943226b6a
1952,b1c5200c6045e42850f39d155647876943226b6a
4881,a6695094c9cfa89a710563d8b7ca53e5fa87ad69
712,80eb35f4979e490ff1f44f255e6729ecccf52f74
4741,b231544c16eaa8929ebfbd768222178712c14db5
5617,85fa20474837c2fdd2368d9790866087e8fe3c16
6213,209fdc067b286a8186c2cdb9e551a5e06322588a
5301,a5006ebcedc93d66e490bfb80ea337a7b534c8ac
2279,d14e499f2a053bf702b7ffadf2ca6f931cee27c4
5854,45a2906b6a7db9c8e68ee7dcbb468534e73faa0a
4587,ce855d2c55b956636bf0593991ba0e96abbda8d6
5860,542c2b74796aceb6e9c8ccd19cde994fd58e8560
406,600628a4b99ded80b60fd60dd5e672d85825515e
410,600628a4b99ded80b60fd60dd5e672d85825515e
409,600628a4b99ded80b60fd60dd5e672d85825515e
700,6e1c9cd23796bd326f65a84b5c7772bdc245281c
3082,73d44eb0224976eee2dc607fd0263a5410c77114
2896,7a840586d7a05d50ab79c6de28d2d7b2236aeb24
1555,576a49fd94438b8d05d12a0486b728a8b1c712cc
2991,86e051fac928e7d3893158efe43b67e9f5474656
3925,fc061da94b451ce1d46d2dcd26a1ca610930b506
2143,4d0b400e925f8ec29a9948c8032d9aae7bdd0c75
5840,f9a152bd9d452c8af38efc4578835052cdc8686c
948,c6390ccc7df7636645c1bd13baef88c88df5ef77
2616,765b3e42d81b3b48f8e4974ac4d931258400992e
1253,32f71fea8b1d85d1625d6d29b37a4bb33b7cbfef
3704,1ba604e3005cee2ae16ab9e93afc204f35fab833
6117,29007f04870842cee939c2e51a8978d4d0147d1e
1377,59bf37d1e5900b2fd0b6028ed8c006435d3dac9e
5955,4e0e1f13ce0b429a3b552cb4880f57597a64c2ae
5382,e06ed55374639822c9ac3a2e6c2ee105c578229a
4607,f18f8b08f0b1eb55b3aaf765b968df63c686df88
2896,b1f37df63e31dbffd171d1e238a3a4226d96ff0a
6256,6f55de19d898430fec96d3041a03b25fd218454f
2422,87f528da3a0382e36da60a7b0ca2ff342f15dc52
534,05b022f3e5e341b4f695d93f74e74962ea89dee0
2811,872647655e32c30c06183c00105a9905aa0704d8
5236,526605647df3172840928c6385da711a966a34b6
2411,f19e86d2edbb66442c8ca0ce3ae95e2544ad0058
4982,dede9bfc71a2bffb9256df392c7b89228f5d58ca
3783,1c589afdffd3b184e232bca25c25f7c02821bb46
2555,52f1d6473826af7ef7b37a1994ff0087a9198035
5357,78c2db1dfb013500d6ec709df5384b9ade7f002a
435,26ea44379bf6f2732bcd105aa27ac8ca778257fb
3220,925ae9928d9486353ec55bb4f0f9b6d15e944ff9
13,c83a399e7f6b03739bd6625b040b8bfb4912b927
1793,197f1c2885ae32aea032ce62ccd710c5194dcec0
1794,197f1c2885ae32aea032ce62ccd710c5194dcec0
6285,daaa04666ffa6ece04f5ab9a78caab0560352602
3598,d76e238fe287719dc1d13263d72421f58d9644a0
5232,70ddc118f3577b7cbc02adb22dc285bcb8c95a03
2395,66fb979928d57643cd0c970dba60f35f0f7edf2a
4877,0f26c83642e45ad1412c9ba563409ad157bb0246
5680,f422f446f671502d2dab5fc7a79e462a974240bb
5328,cee7de4b1c8101f41d2b079efc0f062eb2175f0f
3770,27628a018cd353925a667c47bb628cedf29f4b23
672,f798a41afd09048c795a955626c4c14c7276a1d0
6213,274c5ba43e62aa1f1f5c5ef25cf8260bfc27035f
716,2d3677b5ee095b756ee3369e8f3fc03df673b80d
3570,fba255cdb1482789a548cfe274eef4dbbef11f51
6179,961107869350184ab4a518eefa12fe29006719af
2769,1e5b2aac1b465b2b0885bfaf82ff1db0855f7e99
920,5d3c52adeb2fa909e1b9ede464f40198c4f2b3cb
4679,b26c1ca2a442aab4e57b74492220a6c251955dae
1387,f8bc0199898bd6bbd7ccfd926cd4db153bf1715d
3424,f8bc0199898bd6bbd7ccfd926cd4db153bf1715d
1234,3b65e7ad594427b7a715491b1ce01a1cc835ae64
2196,e0f1ffe2fc7615b75e869d19af8890db0b14b68b
3149,0e883c8ccd31358282b27540a6a65ff0deba9705
6314,e6ea6446ed9a9f6363ba9b682536f0db6c5e1e61
3980,11850ac065c0c125d2e692b200c07bb2fcbccdd9
3650,0da1e72b3d9667125be80a37fef5408ee4bcb9b0
1325,fe8bb68e33baa1bb83a191ac86cb54ddfb15bf20
4781,158ccc5da6adfea40a8b4d24651a0b45d8e0285d
716,c69a3f5f7167273baee207479a7a9a5588b2bb1f
818,2a6e45926e202aeffafec858d16d2f7b71d0fbfd
2537,b0894ba3e205c6226aa052e988ab2691964007ca
1555,f7672a4a32f737235f577ff2cdbe43246cb02f7e
3568,bcdd056f8fbda655d0f1f77dda9e4a4b09bee6f7
2191,8a6ea6dceb1493f32d84f55ff384ef836959f70b
4582,e068569aa577a14e84258488d46c4444d87493dc
4052,8c71d87288c4c6e1ce9490618c23f21458d6ae60
5896,6eb29f67238d5a33089acf436712ed2eba969ee4
4084,f6b20cf94e1e3f1f494706da2969400d77e9bda5
532,831e54e7651e6c9debb9c9034b93edb5acdab69b
1024,d5ba8a8bb6eba855fa3628f74426e8edbc18b9e1
672,0acf7976c436fa24cd3b9825286fa2f96adeb350
5771,148a1f009ddfddc9c34a07c68cb93cce9414639b
2328,3c1f6341ab433e37ddee977eb85db269f3f48128
3088,044179c39f78d912b7fb6e01d3483e1062bc3130
3497,a0c8138b6d4e47aed686caa5c7724cc6f7eed29b
5143,c85d46502dc5c1c6df49b7fde8ea3f0fc30ef140
5917,fd0edf9df811f22c5f866eb64c03fa61f7443c2e
4869,e3fb83e84cfe66a99275723a1ee58b7247a11620
1159,0bf3bf88f1721bb6a319864a321734e3c95b21c4
104,b1f84c19ae958159101804d25df6c65e505b983c
6362,9d9f6dd03af6d44d7eac9c7a12e1bdb80c4cf7ae
1102,962234bf7fdbf491281d91bccb30bbadc005ea72
1462,1ac66ef518ade917c5eb767819597e4eccb3b830
1609,251ec97994aacf0fb4b962001deae66563a796fe
3043,a9d7173099684d6f0e3343d5f142a53873c93700
1478,8567c355e4c334d30d080885bd3e6314e8a6d557
2578,8567c355e4c334d30d080885bd3e6314e8a6d557
3435,fbefd2572d36d98a0872aa85506aebf6cfdee9e8
4213,bbde61870c26efb02c17953a3511c21d4e05ce69
3129,036b3ed0d0b49c9c8700b71c29fa7b8b1f6826ba
712,2f4a1a097ba17527f7707238661938d9a51701f6
673,7b87db0674fdb92e2ebf23356c313afe7feedb94
866,04cfd282fc15f44eb9c9841476c85b7dd21e8a5a
5236,9b3e218ca75d4deff27ec37ba54ba7ffad8bda15
6045,89166547574d29d314e9275fe1b121946fe123b5
4715,6a108f11ca356c98680b727f8fe23fd3e8449d7f
4785,7dc89cfe97524dbcb547a8919d9df14b525ce039
5638,3ce7ebd11daddb71a1653ac6bdfc31ddd714ac8b
961,c4229c975d1646c5e62a771cfd5a60ac1168fa52
3484,1e8a20fb6de5a3372789860f4bf596a90103f4a7
446,2fe796b2569ca81607507ef74c93c674f63cedf8
3955,9f4fc5a7f7b111c9db5ca51885a883359ff31dd5
6434,dc3a0d791c894640ca95ec3b325973b3fcb3e388
6432,dc3a0d791c894640ca95ec3b325973b3fcb3e388
1748,abe46d016ccf90a2ae80a820a3c737cb85f075c7
3711,548062ee0660e56a4b87188298f21d45bf9f21ab
4191,46df2550a10fa324bd4533614ce319b2b544338d
6352,636f0a05c3fcc83d186719835d803cbaa4598ee7
6361,99aa241182f5f914609d6207b6738d020458e491
6284,44db2d0ad2faf83c24d8f1dfe2c5682b3d23de42
2496,05d610e3cb0708572669ad2d4954f667aa933eed
618,41c14e50ae33fe19b361f974d9f79143486c8751
6215,4068b5254561d136c037d72fc61dcc9cf8b5e2cc
3966,65b21299d6c844b224b472da18e2eb337754fc89
3649,96e7da9441e6af5d6349a09640d9d2a31785e7bf
941,712b41b8ca828bc19b3afbbaec93675a96c8d8c0
1777,7e5c66994b4456fe2d5a76854f01a722a8bae53e
4314,2f3d0522948dd1eb9184284f069a7affba4d2ba6
2642,74d40b2140038ab16344e48c90607ac7829ee688
2519,b224e664b70fac89c7955f0aa035e6515d8f0716
2542,1d94b69c74737cbf84df9c030b87d4c779f46b73
4085,c0c5770886eae6319464e1c0a7fc556185409db5
398,39aa8c4a89ef1974bfdfb744c415bf8fb15ec59e
597,39aa8c4a89ef1974bfdfb744c415bf8fb15ec59e
2348,ea8eec08dc53df7ef863af62ae3ab02f0a05f5db
2466,58a3f06ded6ce79962b9f8b26365ba3aab695898
5701,673b7a795f61ce80ef03ee70f03ef24a3b9ddd13
1234,265830661d58ecdb4e19afed42e2c13782be3a6f
2775,d5ce63a76476d92d35470c1e3d4a593fc5b33ecc
4006,fe3c8d837b167fc42d4dcf4d597460820820170a
5489,bde7b3b8c7e25af5f4e3eb246ef090109c2dbd03
4858,08620b1d81facbb8cfff239e4fb91ec24341399d
